Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Amanda Torres,13/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,16/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,17/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,18/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,19/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,20/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,23/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,24/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,25/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,26/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,27/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,30/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,02/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,03/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,04/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,05/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,06/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,09/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,10/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,11/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,12/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,13/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,16/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,17/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,18/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,19/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,20/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,23/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,24/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,25/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,26/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,27/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,30/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Lucas Pereira,02/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,03/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,04/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,05/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,06/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,09/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,10/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,11/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,12/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,13/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,16/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,17/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,18/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,19/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,20/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,23/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,24/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,25/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,26/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,27/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,30/06/2025,5.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,02/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,03/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,04/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,05/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,06/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,09/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,10/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,11/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,12/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,13/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,16/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,17/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,18/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,19/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,20/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,23/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,24/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,25/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,26/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,27/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,30/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,02/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,03/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,04/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,05/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,06/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,09/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,10/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,11/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,12/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,13/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,16/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,17/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,18/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,19/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,20/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,23/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,24/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,25/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,26/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,27/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,30/06/2025,4.0,,,60IT-IOT-01,IoT Industrial
Roberto Costa,02/06/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,03/06/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,04/06/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,02/06/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,03/06/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Lucas Pereira,02/06/2025,3.0,,Sim,60IT-IOT-01,IoT Industrial
Lucas Pereira,03/06/2025,3.0,,Sim,60IT-IOT-01,IoT Industrial
Lucas Pereira,04/06/2025,3.0,,Sim,60IT-IOT-01,IoT Industrial
