Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Lucas Pereira,14/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,15/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,18/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,19/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,20/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,21/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,22/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,25/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,26/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,27/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,28/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,29/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,01/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,04/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,05/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,06/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,07/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,08/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,11/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,12/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,13/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,14/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,15/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,18/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,19/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,20/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,21/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,22/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,25/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,26/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,27/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,28/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,29/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,01/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,04/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,05/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,06/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,07/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,08/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,11/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,12/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,13/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,14/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,15/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,18/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,19/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,20/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,21/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,22/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,25/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,26/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,27/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,28/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,29/08/2025,4.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,01/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,04/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,05/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,06/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,07/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,08/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,11/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,12/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,13/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,14/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,15/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,18/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,19/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,20/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,21/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,22/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,25/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,26/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,27/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,28/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,29/08/2025,3.0,,,60IT-IOT-01,IoT Industrial
Roberto Costa,01/08/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,04/08/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,05/08/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,01/08/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,04/08/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Lucas Pereira,01/08/2025,3.0,,Sim,60IT-IOT-01,IoT Industrial
Lucas Pereira,04/08/2025,3.0,,Sim,60IT-IOT-01,IoT Industrial
Lucas Pereira,05/08/2025,3.0,,Sim,60IT-IOT-01,IoT Industrial
Diego Martins,01/08/2025,2.5,,Sim,60IT-IOT-01,IoT Industrial
Diego Martins,04/08/2025,2.5,,Sim,60IT-IOT-01,IoT Industrial
Rodrigo Andrade,01/08/2025,2.0,,Sim,60IT-INF-01,Plataforma Core Enterprise
