Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Camila Barbosa,13/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,14/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,15/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,18/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,19/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,20/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,21/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,22/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,25/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,26/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,27/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,28/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,29/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,01/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,04/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,05/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,06/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,07/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,08/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,11/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,12/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,13/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,14/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,15/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,18/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,19/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,20/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,21/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,22/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,25/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,26/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,27/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,28/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,29/11/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,01/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,04/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,05/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,06/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,07/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,08/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,11/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,12/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,13/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,14/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,15/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,18/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,19/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,20/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,21/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,22/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,25/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,26/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,27/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,28/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,29/11/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Roberto Costa,01/11/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,04/11/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,05/11/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,01/11/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,04/11/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
