Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Fernanda Lima,02/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,03/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,06/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,07/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,08/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,09/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,10/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,13/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,14/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,15/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,16/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,17/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,20/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,21/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,22/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,23/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,24/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,27/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,28/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,29/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,30/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,31/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Thiago Campos,01/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,02/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,03/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,06/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,07/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,08/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,09/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,10/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,13/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,14/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,15/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,16/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,17/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,20/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,21/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,22/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,23/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,24/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,27/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,28/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,29/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,30/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,31/01/2025,6.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,01/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,02/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,03/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,06/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,07/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,08/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,09/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,10/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,13/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,14/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,15/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,16/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,17/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,20/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,21/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,22/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,23/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,24/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,27/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,28/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,29/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,30/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,31/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,01/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,02/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,03/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,06/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,07/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,08/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,09/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,10/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,13/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,14/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,15/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,16/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,17/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,20/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,21/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,22/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,23/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,24/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,27/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,28/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,29/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,30/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,31/01/2025,4.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,01/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,02/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,03/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,06/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,07/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,08/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,09/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,10/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,13/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,14/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,15/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,16/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,17/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,20/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,21/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,22/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,23/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,24/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,27/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,28/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,29/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,30/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,31/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,01/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,02/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,03/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,06/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,07/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,08/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,09/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,10/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,13/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,14/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,15/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,16/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,17/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,20/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,21/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,22/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,23/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,24/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,27/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,28/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,29/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,30/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,31/01/2025,3.0,,,60IT-BI-01,BI & Analytics
Lucas Pereira,01/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,02/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,03/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,06/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,07/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,08/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,09/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,10/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,13/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,14/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,15/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,16/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,17/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,20/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,21/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,22/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,23/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,24/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,27/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,28/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,29/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,30/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,31/01/2025,5.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,01/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,02/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,03/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,06/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,07/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,08/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,09/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,10/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,13/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,14/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,15/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,16/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,17/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,20/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,21/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,22/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,23/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,24/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,27/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,28/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,29/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,30/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,31/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,01/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,02/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,03/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,06/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,07/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,08/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,09/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,10/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,13/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,14/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,15/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,16/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,17/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,20/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,21/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,22/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,23/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,24/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,27/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,28/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,29/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,30/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,31/01/2025,4.0,,,60IT-IOT-01,IoT Industrial
Roberto Costa,01/01/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,02/01/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,03/01/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,01/01/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,02/01/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Lucas Pereira,01/01/2025,3.0,,Sim,60IT-IOT-01,IoT Industrial
Lucas Pereira,02/01/2025,3.0,,Sim,60IT-IOT-01,IoT Industrial
Lucas Pereira,03/01/2025,3.0,,Sim,60IT-IOT-01,IoT Industrial
