Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Vinícius Mendes,05/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,06/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,09/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,10/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,11/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,12/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,13/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,16/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,17/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,18/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,19/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,20/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,23/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,24/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,25/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,26/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,27/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,30/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,31/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Gabriel Souza,02/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,03/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,04/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,05/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,06/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,09/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,10/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,11/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,12/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,13/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,16/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,17/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,18/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,19/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,20/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,23/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,24/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,25/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,26/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,27/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,30/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,31/12/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,02/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,03/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,04/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,05/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,06/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,09/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,10/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,11/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,12/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,13/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,16/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,17/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,18/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,19/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,20/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,23/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,24/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,25/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,26/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,27/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,30/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,31/12/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,02/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,03/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,04/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,05/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,06/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,09/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,10/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,11/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,12/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,13/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,16/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,17/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,18/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,19/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,20/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,23/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,24/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,25/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,26/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,27/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,30/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,31/12/2024,4.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,02/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,03/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,04/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,05/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,06/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,09/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,10/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,11/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,12/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,13/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,16/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,17/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,18/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,19/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,20/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,23/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,24/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,25/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,26/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,27/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,30/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,31/12/2024,3.0,,,60IT-MOB-01,App Mobile B2C
Roberto Costa,02/12/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,03/12/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,04/12/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,02/12/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,03/12/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Diego Martins,07/12/2024,4.0,,,60IT-API-01,Gateway de APIs
,10/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
