Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Vinícius Mendes,29/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,30/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,31/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Thiago Campos,01/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,02/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,03/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,04/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,07/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,08/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,09/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,10/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,11/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,14/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,15/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,16/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,17/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,18/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,21/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,22/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,23/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,24/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,25/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,28/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,29/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,30/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,31/07/2025,6.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,01/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,02/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,03/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,04/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,07/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,08/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,09/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,10/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,11/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,14/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,15/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,16/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,17/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,18/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,21/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,22/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,23/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,24/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,25/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,28/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,29/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,30/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,31/07/2025,4.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,01/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,02/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,03/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,04/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,07/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,08/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,09/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,10/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,11/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,14/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,15/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,16/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,17/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,18/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,21/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,22/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,23/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,24/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,25/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,28/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,29/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,30/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,31/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,01/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,02/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,03/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,04/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,07/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,08/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,09/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,10/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,11/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,14/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,15/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,16/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,17/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,18/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,21/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,22/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,23/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,24/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,25/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,28/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,29/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,30/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,31/07/2025,3.0,,,60IT-BI-01,BI & Analytics
Lucas Pereira,01/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,02/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,03/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,04/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,07/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,08/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,09/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,10/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,11/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,14/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,15/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,16/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,17/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,18/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,21/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,22/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,23/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,24/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,25/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,28/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,29/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,30/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,31/07/2025,5.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,01/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,02/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,03/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,04/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,07/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,08/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,09/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,10/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,11/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,14/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,15/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,16/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,17/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,18/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,21/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,22/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,23/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,24/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,25/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,28/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,29/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,30/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,31/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,01/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,02/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,03/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,04/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,07/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,08/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,09/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,10/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,11/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,14/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,15/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,16/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,17/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,18/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,21/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,22/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,23/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,24/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,25/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,28/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,29/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,30/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,31/07/2025,4.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,01/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,02/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,03/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,04/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,07/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,08/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,09/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,10/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,11/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,14/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,15/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,16/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,17/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,18/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,21/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,22/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,23/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,24/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,25/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,28/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,29/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,30/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,31/07/2025,3.0,,,60IT-IOT-01,IoT Industrial
Roberto Costa,01/07/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,02/07/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,03/07/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,01/07/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,02/07/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Lucas Pereira,01/07/2025,3.0,,Sim,60IT-IOT-01,IoT Industrial
Lucas Pereira,02/07/2025,3.0,,Sim,60IT-IOT-01,IoT Industrial
Lucas Pereira,03/07/2025,3.0,,Sim,60IT-IOT-01,IoT Industrial
Diego Martins,01/07/2025,2.5,,Sim,60IT-IOT-01,IoT Industrial
Diego Martins,02/07/2025,2.5,,Sim,60IT-IOT-01,IoT Industrial
Rodrigo Andrade,01/07/2025,2.0,,Sim,60IT-INF-01,Plataforma Core Enterprise
Vinícius Mendes,20/07/2028,3.0,,,60IT-DAT-01,Data Lakehouse
Diego Martins,14/07/2025,26.0,Sim,,60IT-IOT-01,IoT Industrial
