Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Vinícius Mendes,29/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,30/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,31/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Thiago Campos,01/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,02/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,03/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,06/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,07/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,08/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,09/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,10/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,13/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,14/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,15/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,16/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,17/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,20/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,21/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,22/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,23/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,24/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,27/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,28/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,29/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,30/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,31/10/2025,6.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,01/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,02/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,03/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,06/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,07/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,08/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,09/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,10/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,13/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,14/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,15/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,16/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,17/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,20/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,21/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,22/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,23/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,24/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,27/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,28/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,29/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,30/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,31/10/2025,4.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,01/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,02/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,03/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,06/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,07/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,08/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,09/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,10/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,13/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,14/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,15/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,16/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,17/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,20/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,21/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,22/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,23/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,24/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,27/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,28/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,29/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,30/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,31/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,01/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,02/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,03/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,06/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,07/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,08/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,09/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,10/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,13/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,14/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,15/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,16/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,17/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,20/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,21/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,22/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,23/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,24/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,27/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,28/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,29/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,30/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,31/10/2025,3.0,,,60IT-BI-01,BI & Analytics
Lucas Pereira,01/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,02/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,03/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,06/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,07/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,08/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,09/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,10/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,13/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,14/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,15/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,16/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,17/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,20/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,21/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,22/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,23/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,24/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,27/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,28/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,29/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,30/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,31/10/2025,5.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,01/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,02/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,03/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,06/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,07/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,08/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,09/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,10/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,13/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,14/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,15/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,16/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,17/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,20/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,21/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,22/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,23/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,24/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,27/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,28/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,29/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,30/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,31/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,01/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,02/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,03/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,06/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,07/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,08/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,09/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,10/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,13/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,14/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,15/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,16/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,17/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,20/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,21/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,22/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,23/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,24/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,27/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,28/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,29/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,30/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Diego Martins,31/10/2025,4.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,01/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,02/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,03/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,06/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,07/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,08/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,09/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,10/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,13/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,14/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,15/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,16/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,17/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,20/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,21/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,22/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,23/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,24/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,27/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,28/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,29/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,30/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Priscila Farias,31/10/2025,3.0,,,60IT-IOT-01,IoT Industrial
Roberto Costa,01/10/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,02/10/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,03/10/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,01/10/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,02/10/2025,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Lucas Pereira,01/10/2025,3.0,,Sim,60IT-IOT-01,IoT Industrial
Lucas Pereira,02/10/2025,3.0,,Sim,60IT-IOT-01,IoT Industrial
Lucas Pereira,03/10/2025,3.0,,Sim,60IT-IOT-01,IoT Industrial
Diego Martins,01/10/2025,2.5,,Sim,60IT-IOT-01,IoT Industrial
Diego Martins,02/10/2025,2.5,,Sim,60IT-IOT-01,IoT Industrial
Rodrigo Andrade,01/10/2025,2.0,,Sim,60IT-INF-01,Plataforma Core Enterprise
Priscila Farias,99/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,01/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
